,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
405,-1.7272388555173156e-08,-1.1404265791063408e-07,6.232135027072067e-08,5.469770189557081e-08,-6.426952538231026e-08,5.586692082672458e-08,-8.675204402225614e-08,-1.15121017999462e-07,-6.222202963231258e-08,1.885082073565774e-07,-5.60830239939743e-08,3.860570018684164e-08,-1.0616509881367716e-07,-5.022267122863359e-08,2.7088648597070443e-08,6.507831470098134e-08,-2.103267287946617e-08,-6.942390379972251e-08,-7.931087868375014e-08,-1.2018293884188267e-07,-2.1839527482912437e-07,-1.0406744160233364e-07,-7.163672209286887e-08,-1.1679364435148544e-07,4.123885892224438e-08,-9.735217051361323e-08,-1.5721513729565602e-07,1.7775295159343115e-07,1.4072854500466681e-07,1.230277074063984e-07,-1.7170285539622716e-09,-3.8863870219629404e-08,1.2182007669053754e-08,9.471389814690608e-08,-1.590866883318268e-07,-6.833044212905768e-08,-3.325606032802649e-08,3.6328918001838665e-08,-1.0029116115527309e-07,-5.0678660065281264e-08,2.2237501892429096e-08,-1.5666675342493288e-07,7.355597090311526e-08,-2.5090486976962207e-08,2.7879599136552008e-08,-1.0485097799994783e-07,-3.822547197316948e-08,-2.6183812603141914e-08,-1.7647528185925562e-07,2.158175401856996e-08,1.2391661874816305e-07,1.1637610553592695e-07,-2.138750965168949e-07,-5.3973995999575805e-08,-1.885554772622911e-07,-8.609747193113638e-08,3.915160624075683e-08,-4.828235427049537e-08,4.670183441967663e-08,2.681875469343185e-07,-3.6593147548494014e-08,8.249219754447882e-08,3.203547570997229e-09,6.451497463401494e-08,-1.4323374964433742e-08,-1.164853323166486e-07,-1.8039202552925878e-08,1.0789262484146042e-07,2.803278146747849e-08,-4.2192994120698215e-09,-8.738501298287785e-09,-1.1242151817021888e-07,-6.282636743893613e-08,-1.6984952000761401e-07,2.2295453067691974e-07,1.5775045038579374e-07,-2.0664093708700736e-08,3.4388567891035755e-08,3.0235746936517e-08,2.0148288830504802e-08,-1.2186250106928827e-07,-4.248034422659822e-08,-9.661501634475886e-08,-5.134107612806005e-08,1.6754042235472189e-07,3.2646737392445776e-08,3.5069879029396404e-08,-7.064102274998811e-08,-8.954629793647509e-08,6.736145263357677e-08,-5.5844627998336615e-08,-1.4056026624519393e-07,5.968766465735602e-08,5.6661777659479484e-08,-7.169826473358816e-08,4.365678270482201e-08,9.206634130741735e-08,8.339271324821937e-08,-1.193431230997456e-08,-1.642920650419739e-07
406,-1.7272388555173156e-08,-1.140426579106341e-07,6.232135027072067e-08,5.469770189557081e-08,-6.426952538231026e-08,5.586692082672458e-08,-8.675204402225613e-08,-1.1512101799946199e-07,-6.222202963231258e-08,1.8850820735657738e-07,-5.6083023993974295e-08,3.860570018684164e-08,-1.0616509881367717e-07,-5.022267122863359e-08,2.7088648597070443e-08,6.507831470098134e-08,-2.103267287946617e-08,-6.942390379972251e-08,-7.931087868375014e-08,-1.2018293884188267e-07,-2.1839527482912435e-07,-1.0406744160233363e-07,-7.163672209286887e-08,-1.1679364435148545e-07,4.123885892224438e-08,-9.735217051361323e-08,-1.5721513729565602e-07,1.7775295159343115e-07,1.4072854500466681e-07,1.230277074063984e-07,-1.7170285539622716e-09,-3.8863870219629404e-08,1.2182007669053754e-08,9.471389814690608e-08,-1.5908668833182678e-07,-6.833044212905768e-08,-3.325606032802649e-08,3.6328918001838665e-08,-1.0029116115527307e-07,-5.0678660065281264e-08,2.2237501892429096e-08,-1.5666675342493286e-07,7.355597090311526e-08,-2.5090486976962207e-08,2.7879599136552005e-08,-1.0485097799994783e-07,-3.822547197316948e-08,-2.618381260314191e-08,-1.7647528185925562e-07,2.158175401856996e-08,1.2391661874816305e-07,1.1637610553592695e-07,-2.138750965168949e-07,-5.3973995999575805e-08,-1.885554772622911e-07,-8.609747193113638e-08,3.915160624075683e-08,-4.828235427049536e-08,4.670183441967663e-08,2.681875469343185e-07,-3.6593147548494014e-08,8.249219754447884e-08,3.203547570997229e-09,6.451497463401494e-08,-1.432337496443374e-08,-1.1648533231664859e-07,-1.8039202552925878e-08,1.0789262484146042e-07,2.803278146747849e-08,-4.2192994120698215e-09,-8.738501298287785e-09,-1.1242151817021888e-07,-6.282636743893613e-08,-1.69849520007614e-07,2.2295453067691974e-07,1.5775045038579374e-07,-2.0664093708700736e-08,3.4388567891035755e-08,3.0235746936517e-08,2.0148288830504805e-08,-1.2186250106928827e-07,-4.248034422659821e-08,-9.661501634475887e-08,-5.1341076128060047e-08,1.6754042235472189e-07,3.2646737392445776e-08,3.5069879029396404e-08,-7.064102274998811e-08,-8.954629793647509e-08,6.736145263357677e-08,-5.5844627998336615e-08,-1.4056026624519393e-07,5.968766465735602e-08,5.6661777659479484e-08,-7.169826473358816e-08,4.365678270482201e-08,9.206634130741736e-08,8.339271324821937e-08,-1.193431230997456e-08,-1.642920650419739e-07
407,-0.000131473743659987,-6.172767109183985e-05,0.00011237673758359016,-5.745647319392587e-05,-5.7406457755819414e-05,9.931916189630844e-05,-1.6140832807475167e-05,-0.00013592527537567873,4.729107043201639e-05,0.00018390585960143243,-9.313554203226246e-06,-4.163782530862857e-05,-2.8370417650497758e-05,9.099274684822389e-06,-1.8272093240500252e-05,6.516647921603077e-05,4.8987080262674115e-05,-8.540399657559022e-05,-3.2368363221611194e-05,-0.00010013815635860304,-6.24640088660768e-05,-7.636078100086723e-05,-0.00013942749753711886,-0.00010392464978179894,-3.33177232236331e-05,-5.351582548362696e-05,-6.366332791923635e-05,0.00012513146207137935,0.0001170359551264708,2.8246750799386797e-05,-3.506062835229655e-05,-4.3262495339053093e-05,5.515765204718572e-06,4.779825916035019e-05,-4.416056913694412e-05,-5.69090284498554e-05,-4.551613035260886e-05,-5.117502313378362e-06,-4.3677520551284e-05,-1.6341301717587673e-05,7.000743528798274e-05,-0.00011029695888110011,5.11264430679931e-05,4.8786638342934064e-05,6.427933664033103e-05,-1.7497425833615117e-05,-8.796191102016717e-06,-8.953898931345427e-05,-8.545983953675168e-05,-2.3420195609154525e-06,0.00017650032220709603,9.802819336615178e-05,-7.09879612497786e-05,3.2093555016942195e-05,-3.783607791496653e-05,-6.902277185977739e-05,3.736651314847882e-05,-3.250214268585456e-05,-3.795593485707034e-05,0.00014778017504597316,-3.551819675155048e-05,7.140576275185583e-05,-4.493651496842263e-06,9.96668956150567e-05,-2.647511766703334e-05,-5.952996841327646e-05,-1.007047349388847e-06,-1.1053284620704491e-05,7.16650290287869e-05,-3.2122231808138306e-05,-0.00014015527073995386,-6.106045382032262e-05,-9.88684291254653e-05,-0.00019204867726165927,5.34226614453318e-05,5.8552118899474506e-05,-0.00014911701463440945,5.04464363517412e-05,6.487243489068127e-05,-0.000156960102745207,-0.00017366356468479012,3.224269261538204e-05,-6.35827516073089e-05,-8.595557612985477e-05,6.721817486362088e-05,1.5649246162134813e-05,8.763002830322828e-06,-3.7159700830695155e-05,-5.522620538633315e-05,-7.094702868413287e-05,-5.8922104956666604e-05,-4.7327088471500846e-05,2.537645324695423e-05,0.00013004393683050457,-0.0001276984015768276,-1.186110631071401e-05,8.818580476681577e-05,-1.2847537940363494e-05,2.8330814983725967e-05,-7.692505106159199e-05
408,-1.7272388555173156e-08,-1.140426579106341e-07,6.232135027072067e-08,5.469770189557081e-08,-6.426952538231026e-08,5.586692082672458e-08,-8.675204402225613e-08,-1.1512101799946199e-07,-6.222202963231258e-08,1.8850820735657736e-07,-5.6083023993974295e-08,3.860570018684164e-08,-1.0616509881367717e-07,-5.022267122863359e-08,2.7088648597070443e-08,6.507831470098134e-08,-2.1032672879466175e-08,-6.942390379972251e-08,-7.931087868375014e-08,-1.2018293884188267e-07,-2.1839527482912435e-07,-1.0406744160233363e-07,-7.163672209286887e-08,-1.1679364435148544e-07,4.123885892224438e-08,-9.735217051361323e-08,-1.5721513729565605e-07,1.7775295159343117e-07,1.4072854500466681e-07,1.230277074063984e-07,-1.7170285539622716e-09,-3.8863870219629404e-08,1.2182007669053754e-08,9.471389814690608e-08,-1.5908668833182675e-07,-6.833044212905768e-08,-3.325606032802649e-08,3.6328918001838665e-08,-1.0029116115527307e-07,-5.067866006528127e-08,2.2237501892429093e-08,-1.5666675342493286e-07,7.355597090311526e-08,-2.5090486976962207e-08,2.7879599136552005e-08,-1.0485097799994783e-07,-3.822547197316948e-08,-2.6183812603141908e-08,-1.7647528185925564e-07,2.158175401856996e-08,1.2391661874816305e-07,1.1637610553592698e-07,-2.138750965168949e-07,-5.3973995999575805e-08,-1.8855547726229108e-07,-8.609747193113638e-08,3.915160624075683e-08,-4.8282354270495355e-08,4.670183441967664e-08,2.681875469343185e-07,-3.6593147548494014e-08,8.249219754447884e-08,3.203547570997229e-09,6.451497463401494e-08,-1.4323374964433742e-08,-1.164853323166486e-07,-1.8039202552925878e-08,1.0789262484146042e-07,2.803278146747849e-08,-4.2192994120698215e-09,-8.738501298287785e-09,-1.1242151817021888e-07,-6.282636743893613e-08,-1.69849520007614e-07,2.2295453067691974e-07,1.5775045038579374e-07,-2.066409370870074e-08,3.4388567891035755e-08,3.0235746936517e-08,2.0148288830504805e-08,-1.2186250106928827e-07,-4.248034422659821e-08,-9.661501634475887e-08,-5.134107612806005e-08,1.675404223547219e-07,3.2646737392445776e-08,3.5069879029396404e-08,-7.064102274998811e-08,-8.954629793647509e-08,6.736145263357677e-08,-5.5844627998336615e-08,-1.4056026624519393e-07,5.968766465735602e-08,5.6661777659479484e-08,-7.169826473358816e-08,4.365678270482201e-08,9.206634130741736e-08,8.339271324821935e-08,-1.193431230997456e-08,-1.6429206504197392e-07
409,-1.7272388555173156e-08,-1.140426579106341e-07,6.232135027072067e-08,5.469770189557082e-08,-6.426952538231026e-08,5.5866920826724585e-08,-8.675204402225613e-08,-1.1512101799946199e-07,-6.222202963231258e-08,1.8850820735657738e-07,-5.6083023993974295e-08,3.860570018684164e-08,-1.0616509881367717e-07,-5.022267122863359e-08,2.708864859707044e-08,6.507831470098134e-08,-2.103267287946617e-08,-6.942390379972251e-08,-7.931087868375014e-08,-1.2018293884188267e-07,-2.1839527482912437e-07,-1.0406744160233363e-07,-7.163672209286887e-08,-1.1679364435148545e-07,4.123885892224438e-08,-9.735217051361323e-08,-1.5721513729565602e-07,1.7775295159343115e-07,1.4072854500466681e-07,1.230277074063984e-07,-1.7170285539622718e-09,-3.8863870219629404e-08,1.2182007669053754e-08,9.471389814690608e-08,-1.5908668833182678e-07,-6.833044212905768e-08,-3.325606032802649e-08,3.6328918001838665e-08,-1.0029116115527307e-07,-5.0678660065281264e-08,2.2237501892429096e-08,-1.5666675342493286e-07,7.355597090311526e-08,-2.5090486976962207e-08,2.7879599136552008e-08,-1.0485097799994783e-07,-3.822547197316948e-08,-2.618381260314191e-08,-1.7647528185925562e-07,2.158175401856996e-08,1.2391661874816305e-07,1.1637610553592695e-07,-2.138750965168949e-07,-5.397399599957581e-08,-1.885554772622911e-07,-8.609747193113638e-08,3.915160624075683e-08,-4.828235427049536e-08,4.670183441967663e-08,2.681875469343185e-07,-3.6593147548494014e-08,8.249219754447884e-08,3.2035475709972294e-09,6.451497463401494e-08,-1.4323374964433742e-08,-1.164853323166486e-07,-1.8039202552925878e-08,1.0789262484146042e-07,2.8032781467478486e-08,-4.2192994120698215e-09,-8.738501298287785e-09,-1.1242151817021887e-07,-6.282636743893613e-08,-1.69849520007614e-07,2.2295453067691974e-07,1.5775045038579374e-07,-2.0664093708700736e-08,3.4388567891035755e-08,3.0235746936517e-08,2.0148288830504805e-08,-1.2186250106928827e-07,-4.248034422659821e-08,-9.661501634475887e-08,-5.1341076128060047e-08,1.6754042235472189e-07,3.2646737392445776e-08,3.5069879029396404e-08,-7.064102274998811e-08,-8.954629793647509e-08,6.736145263357677e-08,-5.584462799833662e-08,-1.4056026624519393e-07,5.968766465735602e-08,5.6661777659479484e-08,-7.169826473358816e-08,4.365678270482201e-08,9.206634130741736e-08,8.339271324821937e-08,-1.193431230997456e-08,-1.642920650419739e-07
410,-1.7272388555173156e-08,-1.140426579106341e-07,6.232135027072067e-08,5.469770189557081e-08,-6.426952538231026e-08,5.586692082672458e-08,-8.675204402225613e-08,-1.1512101799946199e-07,-6.222202963231258e-08,1.8850820735657738e-07,-5.6083023993974295e-08,3.860570018684164e-08,-1.0616509881367717e-07,-5.022267122863359e-08,2.7088648597070443e-08,6.507831470098134e-08,-2.103267287946617e-08,-6.942390379972251e-08,-7.931087868375014e-08,-1.2018293884188267e-07,-2.1839527482912435e-07,-1.0406744160233364e-07,-7.163672209286887e-08,-1.1679364435148544e-07,4.123885892224438e-08,-9.735217051361324e-08,-1.5721513729565602e-07,1.7775295159343112e-07,1.4072854500466681e-07,1.230277074063984e-07,-1.7170285539622716e-09,-3.8863870219629404e-08,1.2182007669053754e-08,9.471389814690608e-08,-1.5908668833182678e-07,-6.833044212905768e-08,-3.325606032802649e-08,3.6328918001838665e-08,-1.0029116115527307e-07,-5.0678660065281264e-08,2.2237501892429096e-08,-1.5666675342493286e-07,7.355597090311526e-08,-2.5090486976962204e-08,2.7879599136552005e-08,-1.0485097799994783e-07,-3.822547197316948e-08,-2.6183812603141914e-08,-1.764752818592556e-07,2.158175401856996e-08,1.2391661874816305e-07,1.1637610553592696e-07,-2.138750965168949e-07,-5.397399599957581e-08,-1.885554772622911e-07,-8.609747193113638e-08,3.915160624075683e-08,-4.828235427049536e-08,4.670183441967663e-08,2.681875469343185e-07,-3.6593147548494014e-08,8.249219754447884e-08,3.203547570997229e-09,6.451497463401494e-08,-1.4323374964433742e-08,-1.164853323166486e-07,-1.8039202552925878e-08,1.0789262484146042e-07,2.803278146747849e-08,-4.2192994120698215e-09,-8.738501298287785e-09,-1.1242151817021888e-07,-6.282636743893613e-08,-1.69849520007614e-07,2.2295453067691974e-07,1.5775045038579374e-07,-2.0664093708700736e-08,3.4388567891035755e-08,3.0235746936517e-08,2.0148288830504805e-08,-1.2186250106928827e-07,-4.248034422659821e-08,-9.661501634475887e-08,-5.134107612806004e-08,1.675404223547219e-07,3.2646737392445776e-08,3.5069879029396404e-08,-7.064102274998811e-08,-8.954629793647509e-08,6.736145263357677e-08,-5.5844627998336615e-08,-1.4056026624519393e-07,5.968766465735602e-08,5.6661777659479484e-08,-7.169826473358816e-08,4.365678270482201e-08,9.206634130741736e-08,8.339271324821937e-08,-1.193431230997456e-08,-1.6429206504197387e-07
411,-4.150341531496376e-06,-0.00015094086024040158,-0.0001345817295951883,0.00010629488049835841,-9.750431057928311e-05,-0.00011360706595997535,4.359324636002099e-05,-0.0001354077258353125,-0.00024520622646355476,0.00011668575081784979,-2.0634957763026185e-05,7.05592325155588e-05,7.148524774516993e-05,-0.0001410430410407034,0.0002040538230284698,-4.100092036748645e-05,5.454876653946242e-05,0.00014070267928954576,-8.615240274280818e-05,-0.00024704047435507493,-2.5933123388403858e-05,2.9820501804901416e-05,-4.7447516116237125e-05,0.00015522418273174527,6.985366150028091e-05,-2.3262826335828812e-05,-0.00024531322046804214,0.00010969992908344963,6.74600442092421e-05,0.00010523062829934291,-2.330505054902007e-05,-2.116465020000833e-05,-0.00014655608071214156,0.00013312148479668144,9.511264883880555e-05,-2.9909294089536484e-05,6.002959462708634e-05,0.0002524171516083318,-1.8941613419217535e-05,2.2952535650170025e-05,8.950246747873504e-06,-4.3748876994589697e-05,6.804043789684462e-05,-0.0001935243605024434,-1.946699052244414e-05,-0.0001794893845534318,-1.0548088049847821e-06,-6.248113807392035e-06,-0.00016836600015026447,0.00010257541181965559,-4.416813282601096e-05,0.00017243551032769937,-0.00025786351099187435,-0.00014513945423361705,-7.848247216277075e-05,-0.00016285885253052658,0.0002086653238844704,0.00020417242405990313,2.8322026384483324e-05,0.00012169211682272978,2.4918809236202472e-06,-3.781689720570461e-05,-3.596048435217926e-05,4.08742720836261e-07,7.746624478041003e-05,-0.00011037148480088072,-2.3706960802959898e-05,1.5961947984934992e-05,0.00013134951483984229,5.5708584885027105e-05,0.00027457848014278695,-4.527945780273445e-06,-7.991430086606632e-06,-0.0001398018032068282,0.0002493996624824117,-6.965866909114996e-05,8.241604587095602e-05,5.490445362674264e-05,-3.867386908190282e-05,2.4772295768083893e-05,2.3768285739583043e-05,9.95254275540611e-05,0.0002255238156924653,1.663162024513559e-05,3.0864730204100115e-05,3.0459679574383113e-05,-0.0001241488060752808,3.897643233484345e-06,-4.757860401343407e-05,0.0002868309638156244,-0.00010348020302845972,-3.53460749380927e-05,-0.0001534223185683392,8.650916782521664e-05,5.1023874745393215e-05,2.7098404066921524e-05,4.408238422395656e-05,0.0002656687778107895,-0.00017054080733923437,6.524968199534266e-05
412,1.1371699964438894e-07,-1.6282135908115636e-08,3.1117780259610765e-08,5.960235581062629e-08,2.51393691788096e-08,-3.992283892484438e-08,-8.496706115575825e-08,5.143936854758512e-08,1.5434681862551937e-08,-5.977191731436628e-08,3.3851755087337314e-09,-7.667913684122317e-10,-8.148655035270558e-08,1.094181135577967e-07,3.725297387304192e-08,1.718911800878863e-08,-4.308275148395695e-08,8.618407037765132e-09,-6.476145660662867e-08,-3.753538049891649e-09,-1.3806207259161885e-07,-1.2410565342702422e-07,3.935870461716108e-08,-1.4050015918234318e-07,1.3294535037395242e-08,-3.340692264484107e-08,4.2819475840626285e-08,-2.434826236431596e-08,2.864791402936445e-08,5.259481591254709e-08,4.400186040695349e-08,4.9584165477673496e-08,-3.2895424365379608e-09,-4.894425563295382e-08,-1.249741769967118e-07,-2.0230333326278223e-08,-7.165525576926321e-08,-4.510358597680919e-08,-4.5102072917191765e-08,-9.012367148742825e-08,4.024208683668285e-08,-1.0487640654264448e-07,4.0913602196558175e-08,4.8081145192798505e-09,-1.425260985527067e-07,3.682709277973701e-08,1.4561609581876505e-08,5.453996791010021e-08,-7.020780747322503e-08,1.1348324976096222e-08,-7.752771845966734e-08,-1.3065470795273302e-07,4.332295032302095e-08,-7.238230746949254e-09,-4.865649291439382e-08,7.12159654503166e-08,-1.2067100821957949e-07,-1.5073863909864794e-07,-3.2573887670770405e-08,1.147473600339274e-07,7.985017358865123e-08,3.8199717636891826e-08,-1.7303155475884497e-08,-5.54549371977646e-08,3.6120434054009436e-08,5.090029097459403e-08,-3.8473913192897896e-08,8.118467725719462e-08,-4.6733405257095145e-08,-3.70819216122642e-09,-4.9502509651098916e-08,2.187274105200636e-08,4.980607542674162e-08,2.727807331313145e-08,4.4671226776188544e-08,4.670049950317954e-08,5.655290474371724e-08,2.3492155278682117e-08,3.2086678594241435e-08,8.763627967324676e-08,4.870885689034184e-08,-6.098721340244005e-08,-2.372845509891572e-07,6.05286509857917e-08,1.6254436310662884e-07,-1.575842057668494e-08,1.2264852553800813e-08,-1.6822090187898323e-08,2.271915372913504e-08,-5.8909407217403224e-08,3.5147691799014586e-08,-5.942000843493605e-08,5.192905229009458e-08,-1.193908680668591e-07,8.305970334060269e-09,4.80021436851593e-08,4.234389483207274e-08,-1.4224028536404134e-08,-6.28633569458068e-08,-8.657225131543635e-08
413,1.8574000131336954e-06,8.633169542035841e-05,7.622894627005224e-05,-6.033008852177756e-05,5.542975676938238e-05,6.524214550461284e-05,-2.535731346530568e-05,7.649796962383848e-05,0.0001395362482639817,-6.621106978842297e-05,1.1940558687096532e-05,-4.0334978338384505e-05,-4.0943054648636735e-05,8.0002881836815e-05,-0.00011666717217828733,2.299961430129831e-05,-3.1019237819186215e-05,-8.033400726182182e-05,4.907096449035675e-05,0.00014000722338353144,1.4972888033422118e-05,-1.7104562592559813e-05,2.7182913760658788e-05,-8.870274784239591e-05,-3.969448865513657e-05,1.3310359157395274e-05,0.00013921724594740772,-6.179278956613188e-05,-3.8432944362262666e-05,-6.029600660085012e-05,1.3262491020366705e-05,1.2148988065380368e-05,8.332073920824657e-05,-7.560901172988514e-05,-5.37901361643114e-05,1.6881777337496773e-05,-3.4707481893695146e-05,-0.0001431623969451269,1.0889653065946856e-05,-1.2771154264267986e-05,-4.979028982055945e-06,2.480354711132377e-05,-3.896764432883908e-05,0.00011039892286458012,1.1863878516463232e-05,0.0001016706964477874,4.960891444796814e-07,3.0323211726687853e-06,9.579086024077959e-05,-5.863237034383537e-05,2.529259034066933e-05,-9.78925809578156e-05,0.00014659911763387307,8.29703648091859e-05,4.530255531869556e-05,9.254105855808039e-05,-0.00011914597555818514,-0.0001163177720397531,-1.6493265226939013e-05,-6.94206210471981e-05,-1.3841524097624443e-06,2.1393119044850797e-05,2.073687536037701e-05,3.5516060561862287e-07,-4.385239683367226e-05,6.250045976716085e-05,1.3058826230858635e-05,-9.811849136773152e-06,-7.49809096880348e-05,-3.179257051010067e-05,-0.0001560741211496203,2.7523645178521482e-06,4.355699398540201e-06,7.940108880429876e-05,-0.00014218506058387418,3.9581451349184447e-05,-4.7056901116897936e-05,-3.177457014868056e-05,2.171668365026691e-05,-1.4327187598195584e-05,-1.3596784412073175e-05,-5.67068878031424e-05,-0.00012813273193240914,-9.65031421364816e-06,-1.754183076743373e-05,-1.7569981760533798e-05,7.04625981828903e-05,-2.067685424908936e-06,2.7278435690825627e-05,-0.0001630309611575374,5.9153491059868374e-05,2.0718005227803315e-05,8.726995532366602e-05,-4.879760916424977e-05,-2.884130177032177e-05,-1.5100894899606736e-05,-2.4700164643393453e-05,-0.00015099322991358495,9.71810935239259e-05,-3.765937208357229e-05
414,1.8574000131336958e-06,8.633169542035841e-05,7.622894627005224e-05,-6.0330088521777555e-05,5.542975676938238e-05,6.524214550461284e-05,-2.5357313465305675e-05,7.649796962383848e-05,0.0001395362482639817,-6.621106978842297e-05,1.1940558687096534e-05,-4.03349783383845e-05,-4.0943054648636735e-05,8.0002881836815e-05,-0.00011666717217828733,2.2999614301298314e-05,-3.1019237819186215e-05,-8.033400726182182e-05,4.907096449035675e-05,0.00014000722338353144,1.4972888033422117e-05,-1.7104562592559813e-05,2.7182913760658788e-05,-8.870274784239591e-05,-3.9694488655136574e-05,1.3310359157395274e-05,0.00013921724594740772,-6.179278956613188e-05,-3.8432944362262666e-05,-6.029600660085012e-05,1.3262491020366705e-05,1.2148988065380368e-05,8.332073920824657e-05,-7.560901172988514e-05,-5.37901361643114e-05,1.6881777337496773e-05,-3.4707481893695146e-05,-0.0001431623969451269,1.0889653065946856e-05,-1.2771154264267986e-05,-4.979028982055945e-06,2.480354711132377e-05,-3.896764432883908e-05,0.00011039892286458012,1.1863878516463233e-05,0.0001016706964477874,4.960891444796814e-07,3.032321172668785e-06,9.579086024077959e-05,-5.863237034383536e-05,2.529259034066933e-05,-9.78925809578156e-05,0.00014659911763387307,8.29703648091859e-05,4.530255531869556e-05,9.25410585580804e-05,-0.00011914597555818512,-0.0001163177720397531,-1.6493265226939013e-05,-6.94206210471981e-05,-1.384152409762444e-06,2.13931190448508e-05,2.073687536037701e-05,3.551606056186228e-07,-4.385239683367226e-05,6.250045976716085e-05,1.3058826230858635e-05,-9.811849136773153e-06,-7.49809096880348e-05,-3.179257051010067e-05,-0.0001560741211496203,2.7523645178521482e-06,4.355699398540201e-06,7.940108880429876e-05,-0.00014218506058387418,3.958145134918445e-05,-4.7056901116897936e-05,-3.177457014868056e-05,2.1716683650266914e-05,-1.4327187598195584e-05,-1.3596784412073175e-05,-5.6706887803142406e-05,-0.00012813273193240914,-9.650314213648162e-06,-1.754183076743373e-05,-1.7569981760533798e-05,7.04625981828903e-05,-2.067685424908936e-06,2.7278435690825627e-05,-0.0001630309611575374,5.9153491059868374e-05,2.0718005227803315e-05,8.726995532366602e-05,-4.879760916424977e-05,-2.884130177032177e-05,-1.5100894899606734e-05,-2.4700164643393453e-05,-0.00015099322991358495,9.71810935239259e-05,-3.765937208357229e-05
415,6.465327710009326e-08,6.679613298560991e-08,1.6810749801125187e-07,-2.5383942455984747e-10,1.1942644453802677e-07,-6.456388620897735e-08,4.014539735746719e-08,3.780846780690162e-08,4.433695118586583e-08,-1.5708056306647573e-07,9.39264620711086e-09,-4.194535783445243e-08,-2.2836579519244223e-08,1.1761210509880805e-07,-5.1600355671433425e-08,1.3499611830935097e-07,-2.488920702708465e-08,-2.893979945054382e-09,-3.575399344908504e-08,1.2348652842901632e-07,-5.359243052993511e-08,-1.0443582249110053e-07,-6.336262382279357e-08,-6.013495849321146e-08,-9.12219648668168e-08,-1.1091315377032993e-07,1.966200863343148e-07,-8.21555237540234e-08,-3.612582196861258e-08,-5.337538143284064e-08,-6.277529767314812e-08,4.651312573124697e-08,-5.059794078651903e-09,-1.9895333077920107e-07,-9.972871826825613e-08,-4.606610830965392e-08,1.856817054875877e-09,-1.0646037426056432e-07,3.1781886311084566e-08,-9.097474387918873e-08,1.188150289372024e-07,4.3453543575574687e-08,-1.4228922319325758e-08,7.973036937101295e-08,-1.894661329771005e-07,8.047519218991063e-08,-1.6777461038335732e-08,-9.123734540295836e-09,-1.257462399885271e-09,-5.6861799610424566e-08,-4.580579600201863e-08,-1.1651331083564054e-07,2.3599400658638946e-07,8.358128559864797e-08,1.1311995939201854e-08,8.245453362321269e-08,-9.144533811217491e-08,-1.1243896046866482e-07,-1.3625930188111052e-08,1.3929942671168065e-08,5.412131896456454e-08,3.2911245739190444e-08,3.4011823859806304e-08,-1.494045821798692e-07,-1.6466411803050456e-08,2.226375924292105e-07,1.3046504141590729e-08,1.4015442633228926e-07,2.211406767295185e-08,-2.789829991377694e-08,-1.535429976106395e-07,1.5057782906060954e-08,3.8321572817879066e-08,6.345174962975741e-08,-8.301918022560226e-08,-1.2107657738508517e-08,-7.213399880613597e-08,4.742866367932606e-08,1.5154856292383014e-07,-7.147010019646312e-08,3.195278082170906e-08,-8.558324143358873e-08,-2.1228808323712066e-07,1.6681132610935246e-08,4.5510061221769714e-08,-1.573543732468181e-08,-1.4739922495081698e-08,3.1016141468086646e-08,1.8957633613841407e-08,-1.8644536318942951e-07,1.3281601246645017e-07,-6.94355715198861e-08,1.6738879448447393e-07,-1.8861264489845632e-07,-5.49839237573071e-09,-8.62266594596553e-09,1.0558014160355698e-07,-1.2921551475522005e-07,4.329382842495788e-08,1.0171446895669662e-08
